"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Lago de Tucuruí";"Goianésia do Pará";"Arroz (em casca) (Quilogramas por Hectare)";"2014";1100
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Lago de Tucuruí";"Goianésia do Pará";"Arroz (em casca) (Quilogramas por Hectare)";"2015";1100
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Lago de Tucuruí";"Goianésia do Pará";"Arroz (em casca) (Quilogramas por Hectare)";"2016";1000
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Lago de Tucuruí";"Goianésia do Pará";"Arroz (em casca) (Quilogramas por Hectare)";"2017";1500
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Lago de Tucuruí";"Goianésia do Pará";"Arroz (em casca) (Quilogramas por Hectare)";"2018";0
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Lago de Tucuruí";"Goianésia do Pará";"Arroz (em casca) (Quilogramas por Hectare)";"2019";0
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Lago de Tucuruí";"Goianésia do Pará";"Arroz (em casca) (Quilogramas por Hectare)";"2020";0
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Lago de Tucuruí";"Goianésia do Pará";"Arroz (em casca) (Quilogramas por Hectare)";"2021";0
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Lago de Tucuruí";"Goianésia do Pará";"Arroz (em casca) (Quilogramas por Hectare)";"2022";0
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Lago de Tucuruí";"Goianésia do Pará";"Arroz (em casca) (Quilogramas por Hectare)";"2023";0
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Marajó";"Gurupá";"Arroz (em casca) (Quilogramas por Hectare)";"2008";50
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Marajó";"Gurupá";"Arroz (em casca) (Quilogramas por Hectare)";"2009";50
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Marajó";"Gurupá";"Arroz (em casca) (Quilogramas por Hectare)";"2010";30
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Marajó";"Gurupá";"Arroz (em casca) (Quilogramas por Hectare)";"2011";30
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Marajó";"Gurupá";"Arroz (em casca) (Quilogramas por Hectare)";"2012";120
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Marajó";"Gurupá";"Arroz (em casca) (Quilogramas por Hectare)";"2013";115
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Marajó";"Gurupá";"Arroz (em casca) (Quilogramas por Hectare)";"2014";115
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Marajó";"Gurupá";"Arroz (em casca) (Quilogramas por Hectare)";"2015";0
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Marajó";"Gurupá";"Arroz (em casca) (Quilogramas por Hectare)";"2016";118
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Marajó";"Gurupá";"Arroz (em casca) (Quilogramas por Hectare)";"2017";118
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Marajó";"Gurupá";"Arroz (em casca) (Quilogramas por Hectare)";"2018";118
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Marajó";"Gurupá";"Arroz (em casca) (Quilogramas por Hectare)";"2019";118
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Marajó";"Gurupá";"Arroz (em casca) (Quilogramas por Hectare)";"2020";118
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Marajó";"Gurupá";"Arroz (em casca) (Quilogramas por Hectare)";"2021";118
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Marajó";"Gurupá";"Arroz (em casca) (Quilogramas por Hectare)";"2022";118
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Marajó";"Gurupá";"Arroz (em casca) (Quilogramas por Hectare)";"2023";118
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Guamá";"Igarapé-Açu";"Arroz (em casca) (Quilogramas por Hectare)";"2008";0
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Guamá";"Igarapé-Açu";"Arroz (em casca) (Quilogramas por Hectare)";"2009";0
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Guamá";"Igarapé-Açu";"Arroz (em casca) (Quilogramas por Hectare)";"2010";0
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Guamá";"Igarapé-Açu";"Arroz (em casca) (Quilogramas por Hectare)";"2011";0
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Guamá";"Igarapé-Açu";"Arroz (em casca) (Quilogramas por Hectare)";"2012";0
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Guamá";"Igarapé-Açu";"Arroz (em casca) (Quilogramas por Hectare)";"2013";0
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Guamá";"Igarapé-Açu";"Arroz (em casca) (Quilogramas por Hectare)";"2014";0
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Guamá";"Igarapé-Açu";"Arroz (em casca) (Quilogramas por Hectare)";"2015";0
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Guamá";"Igarapé-Açu";"Arroz (em casca) (Quilogramas por Hectare)";"2016";0
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Guamá";"Igarapé-Açu";"Arroz (em casca) (Quilogramas por Hectare)";"2017";0
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Guamá";"Igarapé-Açu";"Arroz (em casca) (Quilogramas por Hectare)";"2018";0
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Guamá";"Igarapé-Açu";"Arroz (em casca) (Quilogramas por Hectare)";"2019";0
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Guamá";"Igarapé-Açu";"Arroz (em casca) (Quilogramas por Hectare)";"2020";0
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Guamá";"Igarapé-Açu";"Arroz (em casca) (Quilogramas por Hectare)";"2021";0
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Guamá";"Igarapé-Açu";"Arroz (em casca) (Quilogramas por Hectare)";"2022";0
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Guamá";"Igarapé-Açu";"Arroz (em casca) (Quilogramas por Hectare)";"2023";0
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Tocantins";"Igarapé-Miri";"Arroz (em casca) (Quilogramas por Hectare)";"2008";60
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Tocantins";"Igarapé-Miri";"Arroz (em casca) (Quilogramas por Hectare)";"2009";60
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Tocantins";"Igarapé-Miri";"Arroz (em casca) (Quilogramas por Hectare)";"2010";30
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Tocantins";"Igarapé-Miri";"Arroz (em casca) (Quilogramas por Hectare)";"2011";30
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Tocantins";"Igarapé-Miri";"Arroz (em casca) (Quilogramas por Hectare)";"2012";30
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Tocantins";"Igarapé-Miri";"Arroz (em casca) (Quilogramas por Hectare)";"2013";20
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Tocantins";"Igarapé-Miri";"Arroz (em casca) (Quilogramas por Hectare)";"2014";20
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Tocantins";"Igarapé-Miri";"Arroz (em casca) (Quilogramas por Hectare)";"2015";20
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Tocantins";"Igarapé-Miri";"Arroz (em casca) (Quilogramas por Hectare)";"2016";14
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Tocantins";"Igarapé-Miri";"Arroz (em casca) (Quilogramas por Hectare)";"2017";14
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Tocantins";"Igarapé-Miri";"Arroz (em casca) (Quilogramas por Hectare)";"2018";14
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Tocantins";"Igarapé-Miri";"Arroz (em casca) (Quilogramas por Hectare)";"2019";14
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Tocantins";"Igarapé-Miri";"Arroz (em casca) (Quilogramas por Hectare)";"2020";14
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Tocantins";"Igarapé-Miri";"Arroz (em casca) (Quilogramas por Hectare)";"2021";14
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Tocantins";"Igarapé-Miri";"Arroz (em casca) (Quilogramas por Hectare)";"2022";14
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Tocantins";"Igarapé-Miri";"Arroz (em casca) (Quilogramas por Hectare)";"2023";14
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Guamá";"Inhangapi";"Arroz (em casca) (Quilogramas por Hectare)";"2008";0
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Guamá";"Inhangapi";"Arroz (em casca) (Quilogramas por Hectare)";"2009";0
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Guamá";"Inhangapi";"Arroz (em casca) (Quilogramas por Hectare)";"2010";0
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Guamá";"Inhangapi";"Arroz (em casca) (Quilogramas por Hectare)";"2011";0
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Guamá";"Inhangapi";"Arroz (em casca) (Quilogramas por Hectare)";"2012";0
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Guamá";"Inhangapi";"Arroz (em casca) (Quilogramas por Hectare)";"2013";0
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Guamá";"Inhangapi";"Arroz (em casca) (Quilogramas por Hectare)";"2014";0
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Guamá";"Inhangapi";"Arroz (em casca) (Quilogramas por Hectare)";"2015";0
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Guamá";"Inhangapi";"Arroz (em casca) (Quilogramas por Hectare)";"2016";0
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Guamá";"Inhangapi";"Arroz (em casca) (Quilogramas por Hectare)";"2017";0
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Guamá";"Inhangapi";"Arroz (em casca) (Quilogramas por Hectare)";"2018";3
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Guamá";"Inhangapi";"Arroz (em casca) (Quilogramas por Hectare)";"2019";3
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Guamá";"Inhangapi";"Arroz (em casca) (Quilogramas por Hectare)";"2020";3
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Guamá";"Inhangapi";"Arroz (em casca) (Quilogramas por Hectare)";"2021";5
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Guamá";"Inhangapi";"Arroz (em casca) (Quilogramas por Hectare)";"2022";5
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Guamá";"Inhangapi";"Arroz (em casca) (Quilogramas por Hectare)";"2023";5
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Rio Capim";"Ipixuna do Pará";"Arroz (em casca) (Quilogramas por Hectare)";"2008";1500
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Rio Capim";"Ipixuna do Pará";"Arroz (em casca) (Quilogramas por Hectare)";"2009";1580
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Rio Capim";"Ipixuna do Pará";"Arroz (em casca) (Quilogramas por Hectare)";"2010";1300
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Rio Capim";"Ipixuna do Pará";"Arroz (em casca) (Quilogramas por Hectare)";"2011";1833
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Rio Capim";"Ipixuna do Pará";"Arroz (em casca) (Quilogramas por Hectare)";"2012";2000
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Rio Capim";"Ipixuna do Pará";"Arroz (em casca) (Quilogramas por Hectare)";"2013";2000
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Rio Capim";"Ipixuna do Pará";"Arroz (em casca) (Quilogramas por Hectare)";"2014";50
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Rio Capim";"Ipixuna do Pará";"Arroz (em casca) (Quilogramas por Hectare)";"2015";50
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Rio Capim";"Ipixuna do Pará";"Arroz (em casca) (Quilogramas por Hectare)";"2016";50
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Rio Capim";"Ipixuna do Pará";"Arroz (em casca) (Quilogramas por Hectare)";"2017";60
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Rio Capim";"Ipixuna do Pará";"Arroz (em casca) (Quilogramas por Hectare)";"2018";65
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Rio Capim";"Ipixuna do Pará";"Arroz (em casca) (Quilogramas por Hectare)";"2019";550
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Rio Capim";"Ipixuna do Pará";"Arroz (em casca) (Quilogramas por Hectare)";"2020";566
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Rio Capim";"Ipixuna do Pará";"Arroz (em casca) (Quilogramas por Hectare)";"2021";605
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Rio Capim";"Ipixuna do Pará";"Arroz (em casca) (Quilogramas por Hectare)";"2022";605
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Rio Capim";"Ipixuna do Pará";"Arroz (em casca) (Quilogramas por Hectare)";"2023";600
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Rio Capim";"Irituia";"Arroz (em casca) (Quilogramas por Hectare)";"2008";10
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Rio Capim";"Irituia";"Arroz (em casca) (Quilogramas por Hectare)";"2009";15
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Rio Capim";"Irituia";"Arroz (em casca) (Quilogramas por Hectare)";"2010";7
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Rio Capim";"Irituia";"Arroz (em casca) (Quilogramas por Hectare)";"2011";0
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Rio Capim";"Irituia";"Arroz (em casca) (Quilogramas por Hectare)";"2012";16
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Rio Capim";"Irituia";"Arroz (em casca) (Quilogramas por Hectare)";"2013";10
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Rio Capim";"Irituia";"Arroz (em casca) (Quilogramas por Hectare)";"2014";25
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Rio Capim";"Irituia";"Arroz (em casca) (Quilogramas por Hectare)";"2015";25
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Rio Capim";"Irituia";"Arroz (em casca) (Quilogramas por Hectare)";"2016";0
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Rio Capim";"Irituia";"Arroz (em casca) (Quilogramas por Hectare)";"2017";25
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Rio Capim";"Irituia";"Arroz (em casca) (Quilogramas por Hectare)";"2018";25
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Rio Capim";"Irituia";"Arroz (em casca) (Quilogramas por Hectare)";"2019";25
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Rio Capim";"Irituia";"Arroz (em casca) (Quilogramas por Hectare)";"2020";25
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Rio Capim";"Irituia";"Arroz (em casca) (Quilogramas por Hectare)";"2021";50
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Rio Capim";"Irituia";"Arroz (em casca) (Quilogramas por Hectare)";"2022";50
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Rio Capim";"Irituia";"Arroz (em casca) (Quilogramas por Hectare)";"2023";50
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Tapajós";"Itaituba";"Arroz (em casca) (Quilogramas por Hectare)";"2008";8100
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Tapajós";"Itaituba";"Arroz (em casca) (Quilogramas por Hectare)";"2009";10500
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Tapajós";"Itaituba";"Arroz (em casca) (Quilogramas por Hectare)";"2010";8500
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Tapajós";"Itaituba";"Arroz (em casca) (Quilogramas por Hectare)";"2011";7250
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Tapajós";"Itaituba";"Arroz (em casca) (Quilogramas por Hectare)";"2012";6000
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Tapajós";"Itaituba";"Arroz (em casca) (Quilogramas por Hectare)";"2013";6000
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Tapajós";"Itaituba";"Arroz (em casca) (Quilogramas por Hectare)";"2014";3500
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Tapajós";"Itaituba";"Arroz (em casca) (Quilogramas por Hectare)";"2015";300
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Tapajós";"Itaituba";"Arroz (em casca) (Quilogramas por Hectare)";"2016";50
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Tapajós";"Itaituba";"Arroz (em casca) (Quilogramas por Hectare)";"2017";30
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Tapajós";"Itaituba";"Arroz (em casca) (Quilogramas por Hectare)";"2018";50
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Tapajós";"Itaituba";"Arroz (em casca) (Quilogramas por Hectare)";"2019";50
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Tapajós";"Itaituba";"Arroz (em casca) (Quilogramas por Hectare)";"2020";20
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Tapajós";"Itaituba";"Arroz (em casca) (Quilogramas por Hectare)";"2021";20
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Tapajós";"Itaituba";"Arroz (em casca) (Quilogramas por Hectare)";"2022";10
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Tapajós";"Itaituba";"Arroz (em casca) (Quilogramas por Hectare)";"2023";10
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Lago de Tucuruí";"Itupiranga";"Arroz (em casca) (Quilogramas por Hectare)";"2008";7570
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Lago de Tucuruí";"Itupiranga";"Arroz (em casca) (Quilogramas por Hectare)";"2009";7570
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Lago de Tucuruí";"Itupiranga";"Arroz (em casca) (Quilogramas por Hectare)";"2010";3500
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Lago de Tucuruí";"Itupiranga";"Arroz (em casca) (Quilogramas por Hectare)";"2011";3500
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Lago de Tucuruí";"Itupiranga";"Arroz (em casca) (Quilogramas por Hectare)";"2012";3500
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Lago de Tucuruí";"Itupiranga";"Arroz (em casca) (Quilogramas por Hectare)";"2013";50
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Lago de Tucuruí";"Itupiranga";"Arroz (em casca) (Quilogramas por Hectare)";"2014";50
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Lago de Tucuruí";"Itupiranga";"Arroz (em casca) (Quilogramas por Hectare)";"2015";50
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Lago de Tucuruí";"Itupiranga";"Arroz (em casca) (Quilogramas por Hectare)";"2016";50
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Lago de Tucuruí";"Itupiranga";"Arroz (em casca) (Quilogramas por Hectare)";"2017";50
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Lago de Tucuruí";"Itupiranga";"Arroz (em casca) (Quilogramas por Hectare)";"2018";50
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Lago de Tucuruí";"Itupiranga";"Arroz (em casca) (Quilogramas por Hectare)";"2019";55
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Lago de Tucuruí";"Itupiranga";"Arroz (em casca) (Quilogramas por Hectare)";"2020";40
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Lago de Tucuruí";"Itupiranga";"Arroz (em casca) (Quilogramas por Hectare)";"2021";55
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Lago de Tucuruí";"Itupiranga";"Arroz (em casca) (Quilogramas por Hectare)";"2022";55
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Lago de Tucuruí";"Itupiranga";"Arroz (em casca) (Quilogramas por Hectare)";"2023";55
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Tapajós";"Jacareacanga";"Arroz (em casca) (Quilogramas por Hectare)";"2008";160
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Tapajós";"Jacareacanga";"Arroz (em casca) (Quilogramas por Hectare)";"2009";320
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Tapajós";"Jacareacanga";"Arroz (em casca) (Quilogramas por Hectare)";"2010";460
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Tapajós";"Jacareacanga";"Arroz (em casca) (Quilogramas por Hectare)";"2011";600
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Tapajós";"Jacareacanga";"Arroz (em casca) (Quilogramas por Hectare)";"2012";600
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Tapajós";"Jacareacanga";"Arroz (em casca) (Quilogramas por Hectare)";"2013";660
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Tapajós";"Jacareacanga";"Arroz (em casca) (Quilogramas por Hectare)";"2014";650
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Tapajós";"Jacareacanga";"Arroz (em casca) (Quilogramas por Hectare)";"2015";700
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Tapajós";"Jacareacanga";"Arroz (em casca) (Quilogramas por Hectare)";"2016";500
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Tapajós";"Jacareacanga";"Arroz (em casca) (Quilogramas por Hectare)";"2017";550
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Tapajós";"Jacareacanga";"Arroz (em casca) (Quilogramas por Hectare)";"2018";500
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Tapajós";"Jacareacanga";"Arroz (em casca) (Quilogramas por Hectare)";"2019";600
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Tapajós";"Jacareacanga";"Arroz (em casca) (Quilogramas por Hectare)";"2020";600
"Economia";"Lavoura Temporária";"Área Plantada (em hectares) por Tipo de Lavoura Temporária";"Tapajós";"Jacareacanga";"Arroz (em casca) (Quilogramas por Hectare)";"2021";600
