"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Baixo Amazonas";"Faro";"Residencial";"2021";3363761,00001
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Baixo Amazonas";"Faro";"Residencial";"2022";3561359
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Baixo Amazonas";"Faro";"Residencial";"2023";4082937,34445608
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Araguaia";"Floresta do Araguaia";"Residencial";"2016";8223020,728
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Araguaia";"Floresta do Araguaia";"Residencial";"2017";8573953,395
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Araguaia";"Floresta do Araguaia";"Residencial";"2018";8466787,07501
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Araguaia";"Floresta do Araguaia";"Residencial";"2019";8537084,3285
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Araguaia";"Floresta do Araguaia";"Residencial";"2020";8533085,24996
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Araguaia";"Floresta do Araguaia";"Residencial";"2021";9024371,35001
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Araguaia";"Floresta do Araguaia";"Residencial";"2022";9464357,34166
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Araguaia";"Floresta do Araguaia";"Residencial";"2023";11023109,2775748
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Rio Capim";"Garrafão do Norte";"Residencial";"2016";6566295,825
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Rio Capim";"Garrafão do Norte";"Residencial";"2017";6379773,777
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Rio Capim";"Garrafão do Norte";"Residencial";"2018";6274223,29643
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Rio Capim";"Garrafão do Norte";"Residencial";"2019";6090258,90001
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Rio Capim";"Garrafão do Norte";"Residencial";"2020";6307193,60002
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Rio Capim";"Garrafão do Norte";"Residencial";"2021";6607414,59999
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Rio Capim";"Garrafão do Norte";"Residencial";"2022";6965832,725
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Rio Capim";"Garrafão do Norte";"Residencial";"2023";7472823,19750978
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Lago de Tucuruí";"Goianésia do Pará";"Residencial";"2016";10956108,92
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Lago de Tucuruí";"Goianésia do Pará";"Residencial";"2017";10074140,21
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Lago de Tucuruí";"Goianésia do Pará";"Residencial";"2018";9591038,47036
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Lago de Tucuruí";"Goianésia do Pará";"Residencial";"2019";8369985,81995
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Lago de Tucuruí";"Goianésia do Pará";"Residencial";"2020";7160786,50001
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Lago de Tucuruí";"Goianésia do Pará";"Residencial";"2021";8140005,85506
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Lago de Tucuruí";"Goianésia do Pará";"Residencial";"2022";9657370,47515
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Lago de Tucuruí";"Goianésia do Pará";"Residencial";"2023";10649717,2721277
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Marajó";"Gurupá";"Residencial";"2016";5158412,004
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Marajó";"Gurupá";"Residencial";"2017";4669681,611
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Marajó";"Gurupá";"Residencial";"2018";6123844,99991
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Marajó";"Gurupá";"Residencial";"2019";5268889,39996
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Marajó";"Gurupá";"Residencial";"2020";5025786,99999
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Marajó";"Gurupá";"Residencial";"2021";5051041
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Marajó";"Gurupá";"Residencial";"2022";6106131,56
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Marajó";"Gurupá";"Residencial";"2023";7712019,48580384
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Guamá";"Igarapé-Açu";"Residencial";"2016";12781375,901
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Guamá";"Igarapé-Açu";"Residencial";"2017";12463286,632
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Guamá";"Igarapé-Açu";"Residencial";"2018";12257751,12496
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Guamá";"Igarapé-Açu";"Residencial";"2019";12400529,72842
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Guamá";"Igarapé-Açu";"Residencial";"2020";13559521,5223
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Guamá";"Igarapé-Açu";"Residencial";"2021";14027648,68704
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Guamá";"Igarapé-Açu";"Residencial";"2022";14850488,83508
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Guamá";"Igarapé-Açu";"Residencial";"2023";16429960,5794037
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Tocantins";"Igarapé-Miri";"Residencial";"2016";7807391,979
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Tocantins";"Igarapé-Miri";"Residencial";"2017";7371892,738
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Tocantins";"Igarapé-Miri";"Residencial";"2018";9446423,01539
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Tocantins";"Igarapé-Miri";"Residencial";"2019";7091579,92266
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Tocantins";"Igarapé-Miri";"Residencial";"2020";5959786,31617
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Tocantins";"Igarapé-Miri";"Residencial";"2021";11945889,28087
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Tocantins";"Igarapé-Miri";"Residencial";"2022";17074440,84993
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Tocantins";"Igarapé-Miri";"Residencial";"2023";19411581,5885181
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Guamá";"Inhangapi";"Residencial";"2016";2634743,853
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Guamá";"Inhangapi";"Residencial";"2017";2465274,95
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Guamá";"Inhangapi";"Residencial";"2018";2430942,96671
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Guamá";"Inhangapi";"Residencial";"2019";2359464,07663
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Guamá";"Inhangapi";"Residencial";"2020";2390415,94401
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Guamá";"Inhangapi";"Residencial";"2021";2624824,87496
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Guamá";"Inhangapi";"Residencial";"2022";2874948,36576
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Guamá";"Inhangapi";"Residencial";"2023";3322872,38669426
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Rio Capim";"Ipixuna do Pará";"Residencial";"2016";8119118,949
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Rio Capim";"Ipixuna do Pará";"Residencial";"2017";7173332,879
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Rio Capim";"Ipixuna do Pará";"Residencial";"2018";6956038,59503
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Rio Capim";"Ipixuna do Pará";"Residencial";"2019";7316786,10501
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Rio Capim";"Ipixuna do Pará";"Residencial";"2020";7651988,27506
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Rio Capim";"Ipixuna do Pará";"Residencial";"2021";7890970,76064
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Rio Capim";"Ipixuna do Pará";"Residencial";"2022";8405906,67497
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Rio Capim";"Ipixuna do Pará";"Residencial";"2023";9283909,2845557
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Rio Capim";"Irituia";"Residencial";"2016";8232692,839
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Rio Capim";"Irituia";"Residencial";"2017";8059518,928
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Rio Capim";"Irituia";"Residencial";"2018";8015823,95002
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Rio Capim";"Irituia";"Residencial";"2019";7763254,19999
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Rio Capim";"Irituia";"Residencial";"2020";7646514,27499
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Rio Capim";"Irituia";"Residencial";"2021";7771524,02498
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Rio Capim";"Irituia";"Residencial";"2022";8128915,75001
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Rio Capim";"Irituia";"Residencial";"2023";8873738,11846158
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Tapajós";"Itaituba";"Residencial";"2016";68445271,67
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Tapajós";"Itaituba";"Residencial";"2017";71124952,518
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Tapajós";"Itaituba";"Residencial";"2018";66274761,20233
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Tapajós";"Itaituba";"Residencial";"2019";66203818,66894
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Tapajós";"Itaituba";"Residencial";"2020";73827827,31233
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Tapajós";"Itaituba";"Residencial";"2021";82932686,63424
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Tapajós";"Itaituba";"Residencial";"2022";90726556,7133
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Tapajós";"Itaituba";"Residencial";"2023";102726488,904565
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Lago de Tucuruí";"Itupiranga";"Residencial";"2016";16826589,007
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Lago de Tucuruí";"Itupiranga";"Residencial";"2017";16403349,7
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Lago de Tucuruí";"Itupiranga";"Residencial";"2018";15992051,95607
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Lago de Tucuruí";"Itupiranga";"Residencial";"2019";15403339,14431
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Lago de Tucuruí";"Itupiranga";"Residencial";"2020";15309165,45356
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Lago de Tucuruí";"Itupiranga";"Residencial";"2021";15859585,53851
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Lago de Tucuruí";"Itupiranga";"Residencial";"2022";16686883,15109
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Lago de Tucuruí";"Itupiranga";"Residencial";"2023";17792434,1503048
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Tapajós";"Jacareacanga";"Residencial";"2016";3248065,003
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Tapajós";"Jacareacanga";"Residencial";"2017";3478141,469
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Tapajós";"Jacareacanga";"Residencial";"2018";4391606,33333
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Tapajós";"Jacareacanga";"Residencial";"2019";4905821,99996
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Tapajós";"Jacareacanga";"Residencial";"2020";6048506,33337
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Tapajós";"Jacareacanga";"Residencial";"2021";8495569,28565
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Tapajós";"Jacareacanga";"Residencial";"2022";9425924
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Tapajós";"Jacareacanga";"Residencial";"2023";8768215,94272736
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Lago de Tucuruí";"Jacundá";"Residencial";"2016";20986787,424
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Lago de Tucuruí";"Jacundá";"Residencial";"2017";20527329,407
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Lago de Tucuruí";"Jacundá";"Residencial";"2018";19969282,32301
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Lago de Tucuruí";"Jacundá";"Residencial";"2019";19739924,25188
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Lago de Tucuruí";"Jacundá";"Residencial";"2020";20320413,33834
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Lago de Tucuruí";"Jacundá";"Residencial";"2021";20674123,80007
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Lago de Tucuruí";"Jacundá";"Residencial";"2022";21869779,05007
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Lago de Tucuruí";"Jacundá";"Residencial";"2023";24739911,4914863
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Baixo Amazonas";"Juruti";"Residencial";"2016";14596171,015
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Baixo Amazonas";"Juruti";"Residencial";"2017";15015135,125
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Baixo Amazonas";"Juruti";"Residencial";"2018";14903782,3633
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Baixo Amazonas";"Juruti";"Residencial";"2019";14177470,11998
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Baixo Amazonas";"Juruti";"Residencial";"2020";15897280,79991
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Baixo Amazonas";"Juruti";"Residencial";"2021";17551954,83773
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Baixo Amazonas";"Juruti";"Residencial";"2022";19615317,56003
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Baixo Amazonas";"Juruti";"Residencial";"2023";21919357,5208234
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Tocantins";"Limoeiro do Ajuru";"Residencial";"2016";3590652
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Tocantins";"Limoeiro do Ajuru";"Residencial";"2017";3263469,597
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Tocantins";"Limoeiro do Ajuru";"Residencial";"2018";3110498,10002
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Tocantins";"Limoeiro do Ajuru";"Residencial";"2019";2779562,99995
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Tocantins";"Limoeiro do Ajuru";"Residencial";"2020";2719722,99996
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Tocantins";"Limoeiro do Ajuru";"Residencial";"2021";2744139,99999
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Tocantins";"Limoeiro do Ajuru";"Residencial";"2022";3042158,00003
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Tocantins";"Limoeiro do Ajuru";"Residencial";"2023";2928340,02849608
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Rio Capim";"Mãe do Rio";"Residencial";"2016";14201987,255
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Rio Capim";"Mãe do Rio";"Residencial";"2017";13980164,971
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Rio Capim";"Mãe do Rio";"Residencial";"2018";13975796,05
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Rio Capim";"Mãe do Rio";"Residencial";"2019";13781332,31001
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Rio Capim";"Mãe do Rio";"Residencial";"2020";14744791,33001
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Rio Capim";"Mãe do Rio";"Residencial";"2021";15269476,97501
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Rio Capim";"Mãe do Rio";"Residencial";"2022";16025248,04997
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Rio Capim";"Mãe do Rio";"Residencial";"2023";17686449,3562009
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Guamá";"Magalhães Barata";"Residencial";"2016";3361156,335
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Guamá";"Magalhães Barata";"Residencial";"2017";3214980,002
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Guamá";"Magalhães Barata";"Residencial";"2018";2439100,00004
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Guamá";"Magalhães Barata";"Residencial";"2019";2413496,99999
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Guamá";"Magalhães Barata";"Residencial";"2020";2576315
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Guamá";"Magalhães Barata";"Residencial";"2021";2666083,00002
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Guamá";"Magalhães Barata";"Residencial";"2022";2820324,00001
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Guamá";"Magalhães Barata";"Residencial";"2023";3088793,71029402
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Carajás";"Marabá";"Residencial";"2016";178372712,024
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Carajás";"Marabá";"Residencial";"2017";174973516,351
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Carajás";"Marabá";"Residencial";"2018";169560305,55885
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Carajás";"Marabá";"Residencial";"2019";167610818,78112
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Carajás";"Marabá";"Residencial";"2020";172931032,50422
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Carajás";"Marabá";"Residencial";"2021";186552206,16783
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Carajás";"Marabá";"Residencial";"2022";201005186,19144
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Carajás";"Marabá";"Residencial";"2023";231976766,991586
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Guamá";"Maracanã";"Residencial";"2016";7141634,628
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Guamá";"Maracanã";"Residencial";"2017";6357564,006
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Guamá";"Maracanã";"Residencial";"2018";7056457,99999
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Guamá";"Maracanã";"Residencial";"2019";6794829,20001
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Guamá";"Maracanã";"Residencial";"2020";7132699,77498
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Guamá";"Maracanã";"Residencial";"2021";7422427,1
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Guamá";"Maracanã";"Residencial";"2022";7591016,14275
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Guamá";"Maracanã";"Residencial";"2023";8343497,03940868
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Guamá";"Marapanim";"Residencial";"2016";10046289,777
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Guamá";"Marapanim";"Residencial";"2017";9561491,403
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Guamá";"Marapanim";"Residencial";"2018";9375288,85424
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Guamá";"Marapanim";"Residencial";"2019";9119351,71176
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Guamá";"Marapanim";"Residencial";"2020";9078753,76102
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Guamá";"Marapanim";"Residencial";"2021";9977141,68759
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Guamá";"Marapanim";"Residencial";"2022";10391545,64308
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Guamá";"Marapanim";"Residencial";"2023";11066413,6562166
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Guajará";"Marituba";"Residencial";"2016";57017555,585
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Guajará";"Marituba";"Residencial";"2017";51697902,566
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Guajará";"Marituba";"Residencial";"2018";50358287,40428
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Guajará";"Marituba";"Residencial";"2019";56385797,9814
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Guajará";"Marituba";"Residencial";"2020";59069388,14273
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Guajará";"Marituba";"Residencial";"2021";66836812,07598
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Guajará";"Marituba";"Residencial";"2022";70699244,35686
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Guajará";"Marituba";"Residencial";"2023";78075742,0525114
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Xingu";"Medicilândia";"Residencial";"2016";8205921,108
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Xingu";"Medicilândia";"Residencial";"2017";8627859,484
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Xingu";"Medicilândia";"Residencial";"2018";8416007,37123
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Xingu";"Medicilândia";"Residencial";"2019";8598381,47498
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Xingu";"Medicilândia";"Residencial";"2020";9386412,35165
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Xingu";"Medicilândia";"Residencial";"2021";10023750,19998
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Xingu";"Medicilândia";"Residencial";"2022";11137503,49831
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Xingu";"Medicilândia";"Residencial";"2023";12513871,3783753
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Marajó";"Melgaço";"Residencial";"2016";2220910,002
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Marajó";"Melgaço";"Residencial";"2017";1800280,003
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Marajó";"Melgaço";"Residencial";"2018";1646445
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Marajó";"Melgaço";"Residencial";"2019";1357495
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Marajó";"Melgaço";"Residencial";"2020";1295352,00002
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Marajó";"Melgaço";"Residencial";"2021";1188798,00004
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Marajó";"Melgaço";"Residencial";"2022";1327702,99999
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Marajó";"Melgaço";"Residencial";"2023";1719657,63050127
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Tocantins";"Mocajuba";"Residencial";"2016";8394518,302
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Tocantins";"Mocajuba";"Residencial";"2017";7096572,328
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Tocantins";"Mocajuba";"Residencial";"2018";7909801,67504
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Tocantins";"Mocajuba";"Residencial";"2019";6435369,21505
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Tocantins";"Mocajuba";"Residencial";"2020";6648139,37494
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Tocantins";"Mocajuba";"Residencial";"2021";7356457,15
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Tocantins";"Mocajuba";"Residencial";"2022";8170500,00001
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Tocantins";"Mocajuba";"Residencial";"2023";9559932,89018492
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Tocantins";"Moju";"Residencial";"2016";17937393,379
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Tocantins";"Moju";"Residencial";"2017";16081872,395
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Tocantins";"Moju";"Residencial";"2018";12505195,99577
"Infraestrutura";"-";"Consumo de Energia Elétrica por Tipo (kWH)";"Tocantins";"Moju";"Residencial";"2019";10099484,27867
