"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Saúde";"Número de Hospitais";"Tocantins";"Moju";"-";"2017";1
"Social";"Saúde";"Número de Hospitais";"Tocantins";"Moju";"-";"2018";1
"Social";"Saúde";"Número de Hospitais";"Tocantins";"Moju";"-";"2019";1
"Social";"Saúde";"Número de Hospitais";"Tocantins";"Moju";"-";"2020";1
"Social";"Saúde";"Número de Hospitais";"Tocantins";"Moju";"-";"2021";1
"Social";"Saúde";"Número de Hospitais";"Tocantins";"Moju";"-";"2022";1
"Social";"Saúde";"Número de Hospitais";"Tocantins";"Moju";"-";"2023";1
"Social";"Saúde";"Número de Hospitais";"Tocantins";"Moju";"-";"2024";1
"Social";"Saúde";"Número de Hospitais";"Tocantins";"Moju";"-";"2025";1
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Mojuí dos campos";"-";"2010";0
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Mojuí dos campos";"-";"2011";0
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Mojuí dos campos";"-";"2012";0
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Mojuí dos campos";"-";"2013";0
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Mojuí dos campos";"-";"2014";0
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Mojuí dos campos";"-";"2015";0
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Mojuí dos campos";"-";"2016";0
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Mojuí dos campos";"-";"2017";0
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Mojuí dos campos";"-";"2018";0
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Mojuí dos campos";"-";"2019";0
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Mojuí dos campos";"-";"2020";0
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Mojuí dos campos";"-";"2021";0
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Mojuí dos campos";"-";"2022";0
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Mojuí dos campos";"-";"2023";0
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Mojuí dos campos";"-";"2024";0
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Mojuí dos campos";"-";"2025";0
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Monte Alegre";"-";"2010";0
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Monte Alegre";"-";"2011";0
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Monte Alegre";"-";"2012";1
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Monte Alegre";"-";"2013";1
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Monte Alegre";"-";"2014";1
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Monte Alegre";"-";"2015";1
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Monte Alegre";"-";"2016";1
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Monte Alegre";"-";"2017";1
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Monte Alegre";"-";"2018";1
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Monte Alegre";"-";"2019";1
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Monte Alegre";"-";"2020";1
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Monte Alegre";"-";"2021";1
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Monte Alegre";"-";"2022";1
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Monte Alegre";"-";"2023";1
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Monte Alegre";"-";"2024";2
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Monte Alegre";"-";"2025";2
"Social";"Saúde";"Número de Hospitais";"Marajó";"Muaná";"-";"2010";0
"Social";"Saúde";"Número de Hospitais";"Marajó";"Muaná";"-";"2011";0
"Social";"Saúde";"Número de Hospitais";"Marajó";"Muaná";"-";"2012";0
"Social";"Saúde";"Número de Hospitais";"Marajó";"Muaná";"-";"2013";0
"Social";"Saúde";"Número de Hospitais";"Marajó";"Muaná";"-";"2014";0
"Social";"Saúde";"Número de Hospitais";"Marajó";"Muaná";"-";"2015";0
"Social";"Saúde";"Número de Hospitais";"Marajó";"Muaná";"-";"2016";0
"Social";"Saúde";"Número de Hospitais";"Marajó";"Muaná";"-";"2017";0
"Social";"Saúde";"Número de Hospitais";"Marajó";"Muaná";"-";"2018";0
"Social";"Saúde";"Número de Hospitais";"Marajó";"Muaná";"-";"2019";0
"Social";"Saúde";"Número de Hospitais";"Marajó";"Muaná";"-";"2020";0
"Social";"Saúde";"Número de Hospitais";"Marajó";"Muaná";"-";"2021";1
"Social";"Saúde";"Número de Hospitais";"Marajó";"Muaná";"-";"2022";1
"Social";"Saúde";"Número de Hospitais";"Marajó";"Muaná";"-";"2023";1
"Social";"Saúde";"Número de Hospitais";"Marajó";"Muaná";"-";"2024";1
"Social";"Saúde";"Número de Hospitais";"Marajó";"Muaná";"-";"2025";1
"Social";"Saúde";"Número de Hospitais";"Rio Capim";"Nova Esperança do Piriá";"-";"2010";1
"Social";"Saúde";"Número de Hospitais";"Rio Capim";"Nova Esperança do Piriá";"-";"2011";1
"Social";"Saúde";"Número de Hospitais";"Rio Capim";"Nova Esperança do Piriá";"-";"2012";1
"Social";"Saúde";"Número de Hospitais";"Rio Capim";"Nova Esperança do Piriá";"-";"2013";1
"Social";"Saúde";"Número de Hospitais";"Rio Capim";"Nova Esperança do Piriá";"-";"2014";1
"Social";"Saúde";"Número de Hospitais";"Rio Capim";"Nova Esperança do Piriá";"-";"2015";1
"Social";"Saúde";"Número de Hospitais";"Rio Capim";"Nova Esperança do Piriá";"-";"2016";1
"Social";"Saúde";"Número de Hospitais";"Rio Capim";"Nova Esperança do Piriá";"-";"2017";1
"Social";"Saúde";"Número de Hospitais";"Rio Capim";"Nova Esperança do Piriá";"-";"2018";1
"Social";"Saúde";"Número de Hospitais";"Rio Capim";"Nova Esperança do Piriá";"-";"2019";1
"Social";"Saúde";"Número de Hospitais";"Rio Capim";"Nova Esperança do Piriá";"-";"2020";1
"Social";"Saúde";"Número de Hospitais";"Rio Capim";"Nova Esperança do Piriá";"-";"2021";1
"Social";"Saúde";"Número de Hospitais";"Rio Capim";"Nova Esperança do Piriá";"-";"2022";1
"Social";"Saúde";"Número de Hospitais";"Rio Capim";"Nova Esperança do Piriá";"-";"2023";1
"Social";"Saúde";"Número de Hospitais";"Rio Capim";"Nova Esperança do Piriá";"-";"2024";1
"Social";"Saúde";"Número de Hospitais";"Rio Capim";"Nova Esperança do Piriá";"-";"2025";1
"Social";"Saúde";"Número de Hospitais";"Lago de Tucuruí";"Nova Ipixuna";"-";"2010";0
"Social";"Saúde";"Número de Hospitais";"Lago de Tucuruí";"Nova Ipixuna";"-";"2011";0
"Social";"Saúde";"Número de Hospitais";"Lago de Tucuruí";"Nova Ipixuna";"-";"2012";0
"Social";"Saúde";"Número de Hospitais";"Lago de Tucuruí";"Nova Ipixuna";"-";"2013";0
"Social";"Saúde";"Número de Hospitais";"Lago de Tucuruí";"Nova Ipixuna";"-";"2014";0
"Social";"Saúde";"Número de Hospitais";"Lago de Tucuruí";"Nova Ipixuna";"-";"2015";0
"Social";"Saúde";"Número de Hospitais";"Lago de Tucuruí";"Nova Ipixuna";"-";"2016";0
"Social";"Saúde";"Número de Hospitais";"Lago de Tucuruí";"Nova Ipixuna";"-";"2017";1
"Social";"Saúde";"Número de Hospitais";"Lago de Tucuruí";"Nova Ipixuna";"-";"2018";1
"Social";"Saúde";"Número de Hospitais";"Lago de Tucuruí";"Nova Ipixuna";"-";"2019";1
"Social";"Saúde";"Número de Hospitais";"Lago de Tucuruí";"Nova Ipixuna";"-";"2020";1
"Social";"Saúde";"Número de Hospitais";"Lago de Tucuruí";"Nova Ipixuna";"-";"2021";1
"Social";"Saúde";"Número de Hospitais";"Lago de Tucuruí";"Nova Ipixuna";"-";"2022";1
"Social";"Saúde";"Número de Hospitais";"Lago de Tucuruí";"Nova Ipixuna";"-";"2023";1
"Social";"Saúde";"Número de Hospitais";"Lago de Tucuruí";"Nova Ipixuna";"-";"2024";1
"Social";"Saúde";"Número de Hospitais";"Lago de Tucuruí";"Nova Ipixuna";"-";"2025";1
"Social";"Saúde";"Número de Hospitais";"Rio Caeté";"Nova Timboteua";"-";"2010";0
"Social";"Saúde";"Número de Hospitais";"Rio Caeté";"Nova Timboteua";"-";"2011";0
"Social";"Saúde";"Número de Hospitais";"Rio Caeté";"Nova Timboteua";"-";"2012";0
"Social";"Saúde";"Número de Hospitais";"Rio Caeté";"Nova Timboteua";"-";"2013";0
"Social";"Saúde";"Número de Hospitais";"Rio Caeté";"Nova Timboteua";"-";"2014";0
"Social";"Saúde";"Número de Hospitais";"Rio Caeté";"Nova Timboteua";"-";"2015";0
"Social";"Saúde";"Número de Hospitais";"Rio Caeté";"Nova Timboteua";"-";"2016";0
"Social";"Saúde";"Número de Hospitais";"Rio Caeté";"Nova Timboteua";"-";"2017";0
"Social";"Saúde";"Número de Hospitais";"Rio Caeté";"Nova Timboteua";"-";"2018";0
"Social";"Saúde";"Número de Hospitais";"Rio Caeté";"Nova Timboteua";"-";"2019";0
"Social";"Saúde";"Número de Hospitais";"Rio Caeté";"Nova Timboteua";"-";"2020";0
"Social";"Saúde";"Número de Hospitais";"Rio Caeté";"Nova Timboteua";"-";"2021";0
"Social";"Saúde";"Número de Hospitais";"Rio Caeté";"Nova Timboteua";"-";"2022";0
"Social";"Saúde";"Número de Hospitais";"Rio Caeté";"Nova Timboteua";"-";"2023";0
"Social";"Saúde";"Número de Hospitais";"Rio Caeté";"Nova Timboteua";"-";"2024";0
"Social";"Saúde";"Número de Hospitais";"Rio Caeté";"Nova Timboteua";"-";"2025";0
"Social";"Saúde";"Número de Hospitais";"Tapajós";"Novo Progresso";"-";"2010";2
"Social";"Saúde";"Número de Hospitais";"Tapajós";"Novo Progresso";"-";"2011";2
"Social";"Saúde";"Número de Hospitais";"Tapajós";"Novo Progresso";"-";"2012";2
"Social";"Saúde";"Número de Hospitais";"Tapajós";"Novo Progresso";"-";"2013";2
"Social";"Saúde";"Número de Hospitais";"Tapajós";"Novo Progresso";"-";"2014";2
"Social";"Saúde";"Número de Hospitais";"Tapajós";"Novo Progresso";"-";"2015";2
"Social";"Saúde";"Número de Hospitais";"Tapajós";"Novo Progresso";"-";"2016";2
"Social";"Saúde";"Número de Hospitais";"Tapajós";"Novo Progresso";"-";"2017";2
"Social";"Saúde";"Número de Hospitais";"Tapajós";"Novo Progresso";"-";"2018";2
"Social";"Saúde";"Número de Hospitais";"Tapajós";"Novo Progresso";"-";"2019";2
"Social";"Saúde";"Número de Hospitais";"Tapajós";"Novo Progresso";"-";"2020";2
"Social";"Saúde";"Número de Hospitais";"Tapajós";"Novo Progresso";"-";"2021";2
"Social";"Saúde";"Número de Hospitais";"Tapajós";"Novo Progresso";"-";"2022";2
"Social";"Saúde";"Número de Hospitais";"Tapajós";"Novo Progresso";"-";"2023";2
"Social";"Saúde";"Número de Hospitais";"Tapajós";"Novo Progresso";"-";"2024";2
"Social";"Saúde";"Número de Hospitais";"Tapajós";"Novo Progresso";"-";"2025";3
"Social";"Saúde";"Número de Hospitais";"Lago de Tucuruí";"Novo Repartimento";"-";"2010";1
"Social";"Saúde";"Número de Hospitais";"Lago de Tucuruí";"Novo Repartimento";"-";"2011";1
"Social";"Saúde";"Número de Hospitais";"Lago de Tucuruí";"Novo Repartimento";"-";"2012";1
"Social";"Saúde";"Número de Hospitais";"Lago de Tucuruí";"Novo Repartimento";"-";"2013";1
"Social";"Saúde";"Número de Hospitais";"Lago de Tucuruí";"Novo Repartimento";"-";"2014";1
"Social";"Saúde";"Número de Hospitais";"Lago de Tucuruí";"Novo Repartimento";"-";"2015";1
"Social";"Saúde";"Número de Hospitais";"Lago de Tucuruí";"Novo Repartimento";"-";"2016";1
"Social";"Saúde";"Número de Hospitais";"Lago de Tucuruí";"Novo Repartimento";"-";"2017";1
"Social";"Saúde";"Número de Hospitais";"Lago de Tucuruí";"Novo Repartimento";"-";"2018";1
"Social";"Saúde";"Número de Hospitais";"Lago de Tucuruí";"Novo Repartimento";"-";"2019";1
"Social";"Saúde";"Número de Hospitais";"Lago de Tucuruí";"Novo Repartimento";"-";"2020";1
"Social";"Saúde";"Número de Hospitais";"Lago de Tucuruí";"Novo Repartimento";"-";"2021";1
"Social";"Saúde";"Número de Hospitais";"Lago de Tucuruí";"Novo Repartimento";"-";"2022";1
"Social";"Saúde";"Número de Hospitais";"Lago de Tucuruí";"Novo Repartimento";"-";"2023";1
"Social";"Saúde";"Número de Hospitais";"Lago de Tucuruí";"Novo Repartimento";"-";"2024";1
"Social";"Saúde";"Número de Hospitais";"Lago de Tucuruí";"Novo Repartimento";"-";"2025";1
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Óbidos";"-";"2010";1
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Óbidos";"-";"2011";1
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Óbidos";"-";"2012";1
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Óbidos";"-";"2013";2
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Óbidos";"-";"2014";2
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Óbidos";"-";"2015";2
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Óbidos";"-";"2016";2
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Óbidos";"-";"2017";2
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Óbidos";"-";"2018";1
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Óbidos";"-";"2019";1
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Óbidos";"-";"2020";1
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Óbidos";"-";"2021";1
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Óbidos";"-";"2022";1
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Óbidos";"-";"2023";1
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Óbidos";"-";"2024";1
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Óbidos";"-";"2025";1
"Social";"Saúde";"Número de Hospitais";"Marajó";"Oeiras do Pará";"-";"2010";1
"Social";"Saúde";"Número de Hospitais";"Marajó";"Oeiras do Pará";"-";"2011";1
"Social";"Saúde";"Número de Hospitais";"Marajó";"Oeiras do Pará";"-";"2012";1
"Social";"Saúde";"Número de Hospitais";"Marajó";"Oeiras do Pará";"-";"2013";1
"Social";"Saúde";"Número de Hospitais";"Marajó";"Oeiras do Pará";"-";"2014";1
"Social";"Saúde";"Número de Hospitais";"Marajó";"Oeiras do Pará";"-";"2015";1
"Social";"Saúde";"Número de Hospitais";"Marajó";"Oeiras do Pará";"-";"2016";1
"Social";"Saúde";"Número de Hospitais";"Marajó";"Oeiras do Pará";"-";"2017";1
"Social";"Saúde";"Número de Hospitais";"Marajó";"Oeiras do Pará";"-";"2018";1
"Social";"Saúde";"Número de Hospitais";"Marajó";"Oeiras do Pará";"-";"2019";1
"Social";"Saúde";"Número de Hospitais";"Marajó";"Oeiras do Pará";"-";"2020";1
"Social";"Saúde";"Número de Hospitais";"Marajó";"Oeiras do Pará";"-";"2021";1
"Social";"Saúde";"Número de Hospitais";"Marajó";"Oeiras do Pará";"-";"2022";1
"Social";"Saúde";"Número de Hospitais";"Marajó";"Oeiras do Pará";"-";"2023";1
"Social";"Saúde";"Número de Hospitais";"Marajó";"Oeiras do Pará";"-";"2024";1
"Social";"Saúde";"Número de Hospitais";"Marajó";"Oeiras do Pará";"-";"2025";1
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Oriximiná";"-";"2010";3
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Oriximiná";"-";"2011";3
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Oriximiná";"-";"2012";3
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Oriximiná";"-";"2013";3
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Oriximiná";"-";"2014";3
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Oriximiná";"-";"2015";3
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Oriximiná";"-";"2016";3
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Oriximiná";"-";"2017";3
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Oriximiná";"-";"2018";3
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Oriximiná";"-";"2019";3
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Oriximiná";"-";"2020";3
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Oriximiná";"-";"2021";3
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Oriximiná";"-";"2022";3
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Oriximiná";"-";"2023";3
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Oriximiná";"-";"2024";4
"Social";"Saúde";"Número de Hospitais";"Baixo Amazonas";"Oriximiná";"-";"2025";4
"Social";"Saúde";"Número de Hospitais";"Rio Capim";"Ourém";"-";"2010";1
"Social";"Saúde";"Número de Hospitais";"Rio Capim";"Ourém";"-";"2011";1
"Social";"Saúde";"Número de Hospitais";"Rio Capim";"Ourém";"-";"2012";1
"Social";"Saúde";"Número de Hospitais";"Rio Capim";"Ourém";"-";"2013";1
"Social";"Saúde";"Número de Hospitais";"Rio Capim";"Ourém";"-";"2014";1
"Social";"Saúde";"Número de Hospitais";"Rio Capim";"Ourém";"-";"2015";1
"Social";"Saúde";"Número de Hospitais";"Rio Capim";"Ourém";"-";"2016";1
"Social";"Saúde";"Número de Hospitais";"Rio Capim";"Ourém";"-";"2017";1
"Social";"Saúde";"Número de Hospitais";"Rio Capim";"Ourém";"-";"2018";1
"Social";"Saúde";"Número de Hospitais";"Rio Capim";"Ourém";"-";"2019";1
"Social";"Saúde";"Número de Hospitais";"Rio Capim";"Ourém";"-";"2020";1
"Social";"Saúde";"Número de Hospitais";"Rio Capim";"Ourém";"-";"2021";1
"Social";"Saúde";"Número de Hospitais";"Rio Capim";"Ourém";"-";"2022";1
"Social";"Saúde";"Número de Hospitais";"Rio Capim";"Ourém";"-";"2023";1
"Social";"Saúde";"Número de Hospitais";"Rio Capim";"Ourém";"-";"2024";1
"Social";"Saúde";"Número de Hospitais";"Rio Capim";"Ourém";"-";"2025";1
"Social";"Saúde";"Número de Hospitais";"Araguaia";"Ourilândia do Norte";"-";"2010";1
"Social";"Saúde";"Número de Hospitais";"Araguaia";"Ourilândia do Norte";"-";"2011";1
"Social";"Saúde";"Número de Hospitais";"Araguaia";"Ourilândia do Norte";"-";"2012";1
"Social";"Saúde";"Número de Hospitais";"Araguaia";"Ourilândia do Norte";"-";"2013";1
"Social";"Saúde";"Número de Hospitais";"Araguaia";"Ourilândia do Norte";"-";"2014";1
"Social";"Saúde";"Número de Hospitais";"Araguaia";"Ourilândia do Norte";"-";"2015";1
"Social";"Saúde";"Número de Hospitais";"Araguaia";"Ourilândia do Norte";"-";"2016";2
"Social";"Saúde";"Número de Hospitais";"Araguaia";"Ourilândia do Norte";"-";"2017";2
"Social";"Saúde";"Número de Hospitais";"Araguaia";"Ourilândia do Norte";"-";"2018";2
"Social";"Saúde";"Número de Hospitais";"Araguaia";"Ourilândia do Norte";"-";"2019";2
"Social";"Saúde";"Número de Hospitais";"Araguaia";"Ourilândia do Norte";"-";"2020";2
"Social";"Saúde";"Número de Hospitais";"Araguaia";"Ourilândia do Norte";"-";"2021";2
"Social";"Saúde";"Número de Hospitais";"Araguaia";"Ourilândia do Norte";"-";"2022";2
"Social";"Saúde";"Número de Hospitais";"Araguaia";"Ourilândia do Norte";"-";"2023";3
"Social";"Saúde";"Número de Hospitais";"Araguaia";"Ourilândia do Norte";"-";"2024";3
"Social";"Saúde";"Número de Hospitais";"Araguaia";"Ourilândia do Norte";"-";"2025";3
"Social";"Saúde";"Número de Hospitais";"Xingu";"Pacajá";"-";"2010";0
"Social";"Saúde";"Número de Hospitais";"Xingu";"Pacajá";"-";"2011";0
"Social";"Saúde";"Número de Hospitais";"Xingu";"Pacajá";"-";"2012";0
"Social";"Saúde";"Número de Hospitais";"Xingu";"Pacajá";"-";"2013";0
"Social";"Saúde";"Número de Hospitais";"Xingu";"Pacajá";"-";"2014";0
"Social";"Saúde";"Número de Hospitais";"Xingu";"Pacajá";"-";"2015";0
"Social";"Saúde";"Número de Hospitais";"Xingu";"Pacajá";"-";"2016";1
"Social";"Saúde";"Número de Hospitais";"Xingu";"Pacajá";"-";"2017";2
"Social";"Saúde";"Número de Hospitais";"Xingu";"Pacajá";"-";"2018";2
"Social";"Saúde";"Número de Hospitais";"Xingu";"Pacajá";"-";"2019";2
"Social";"Saúde";"Número de Hospitais";"Xingu";"Pacajá";"-";"2020";2
"Social";"Saúde";"Número de Hospitais";"Xingu";"Pacajá";"-";"2021";2
"Social";"Saúde";"Número de Hospitais";"Xingu";"Pacajá";"-";"2022";2
"Social";"Saúde";"Número de Hospitais";"Xingu";"Pacajá";"-";"2023";2
"Social";"Saúde";"Número de Hospitais";"Xingu";"Pacajá";"-";"2024";2
"Social";"Saúde";"Número de Hospitais";"Xingu";"Pacajá";"-";"2025";2
"Social";"Saúde";"Número de Hospitais";"Carajás";"Palestina do Pará";"-";"2010";0
"Social";"Saúde";"Número de Hospitais";"Carajás";"Palestina do Pará";"-";"2011";0
"Social";"Saúde";"Número de Hospitais";"Carajás";"Palestina do Pará";"-";"2012";0
"Social";"Saúde";"Número de Hospitais";"Carajás";"Palestina do Pará";"-";"2013";0
"Social";"Saúde";"Número de Hospitais";"Carajás";"Palestina do Pará";"-";"2014";0
"Social";"Saúde";"Número de Hospitais";"Carajás";"Palestina do Pará";"-";"2015";0
"Social";"Saúde";"Número de Hospitais";"Carajás";"Palestina do Pará";"-";"2016";0
"Social";"Saúde";"Número de Hospitais";"Carajás";"Palestina do Pará";"-";"2017";0
"Social";"Saúde";"Número de Hospitais";"Carajás";"Palestina do Pará";"-";"2018";0
"Social";"Saúde";"Número de Hospitais";"Carajás";"Palestina do Pará";"-";"2019";0
"Social";"Saúde";"Número de Hospitais";"Carajás";"Palestina do Pará";"-";"2020";1
"Social";"Saúde";"Número de Hospitais";"Carajás";"Palestina do Pará";"-";"2021";1
"Social";"Saúde";"Número de Hospitais";"Carajás";"Palestina do Pará";"-";"2022";1
"Social";"Saúde";"Número de Hospitais";"Carajás";"Palestina do Pará";"-";"2023";1
"Social";"Saúde";"Número de Hospitais";"Carajás";"Palestina do Pará";"-";"2024";1
"Social";"Saúde";"Número de Hospitais";"Carajás";"Palestina do Pará";"-";"2025";1
"Social";"Saúde";"Número de Hospitais";"Rio Capim";"Paragominas";"-";"2010";4
"Social";"Saúde";"Número de Hospitais";"Rio Capim";"Paragominas";"-";"2011";4
"Social";"Saúde";"Número de Hospitais";"Rio Capim";"Paragominas";"-";"2012";5
"Social";"Saúde";"Número de Hospitais";"Rio Capim";"Paragominas";"-";"2013";5
"Social";"Saúde";"Número de Hospitais";"Rio Capim";"Paragominas";"-";"2014";6
"Social";"Saúde";"Número de Hospitais";"Rio Capim";"Paragominas";"-";"2015";5
"Social";"Saúde";"Número de Hospitais";"Rio Capim";"Paragominas";"-";"2016";5
"Social";"Saúde";"Número de Hospitais";"Rio Capim";"Paragominas";"-";"2017";5
"Social";"Saúde";"Número de Hospitais";"Rio Capim";"Paragominas";"-";"2018";5
"Social";"Saúde";"Número de Hospitais";"Rio Capim";"Paragominas";"-";"2019";5
"Social";"Saúde";"Número de Hospitais";"Rio Capim";"Paragominas";"-";"2020";6
"Social";"Saúde";"Número de Hospitais";"Rio Capim";"Paragominas";"-";"2021";6
"Social";"Saúde";"Número de Hospitais";"Rio Capim";"Paragominas";"-";"2022";6
"Social";"Saúde";"Número de Hospitais";"Rio Capim";"Paragominas";"-";"2023";6
"Social";"Saúde";"Número de Hospitais";"Rio Capim";"Paragominas";"-";"2024";6
"Social";"Saúde";"Número de Hospitais";"Rio Capim";"Paragominas";"-";"2025";6
"Social";"Saúde";"Número de Hospitais";"Carajás";"Parauapebas";"-";"2010";7
"Social";"Saúde";"Número de Hospitais";"Carajás";"Parauapebas";"-";"2011";7
"Social";"Saúde";"Número de Hospitais";"Carajás";"Parauapebas";"-";"2012";7
"Social";"Saúde";"Número de Hospitais";"Carajás";"Parauapebas";"-";"2013";7
"Social";"Saúde";"Número de Hospitais";"Carajás";"Parauapebas";"-";"2014";7
"Social";"Saúde";"Número de Hospitais";"Carajás";"Parauapebas";"-";"2015";7
"Social";"Saúde";"Número de Hospitais";"Carajás";"Parauapebas";"-";"2016";7
"Social";"Saúde";"Número de Hospitais";"Carajás";"Parauapebas";"-";"2017";7
"Social";"Saúde";"Número de Hospitais";"Carajás";"Parauapebas";"-";"2018";7
"Social";"Saúde";"Número de Hospitais";"Carajás";"Parauapebas";"-";"2019";8
"Social";"Saúde";"Número de Hospitais";"Carajás";"Parauapebas";"-";"2020";8
"Social";"Saúde";"Número de Hospitais";"Carajás";"Parauapebas";"-";"2021";9
"Social";"Saúde";"Número de Hospitais";"Carajás";"Parauapebas";"-";"2022";11
"Social";"Saúde";"Número de Hospitais";"Carajás";"Parauapebas";"-";"2023";11
"Social";"Saúde";"Número de Hospitais";"Carajás";"Parauapebas";"-";"2024";12
"Social";"Saúde";"Número de Hospitais";"Carajás";"Parauapebas";"-";"2025";13
"Social";"Saúde";"Número de Hospitais";"Araguaia";"Pau D'Arco";"-";"2010";1
"Social";"Saúde";"Número de Hospitais";"Araguaia";"Pau D'Arco";"-";"2011";1
"Social";"Saúde";"Número de Hospitais";"Araguaia";"Pau D'Arco";"-";"2012";1
"Social";"Saúde";"Número de Hospitais";"Araguaia";"Pau D'Arco";"-";"2013";1
"Social";"Saúde";"Número de Hospitais";"Araguaia";"Pau D'Arco";"-";"2014";1
"Social";"Saúde";"Número de Hospitais";"Araguaia";"Pau D'Arco";"-";"2015";1
"Social";"Saúde";"Número de Hospitais";"Araguaia";"Pau D'Arco";"-";"2016";1
"Social";"Saúde";"Número de Hospitais";"Araguaia";"Pau D'Arco";"-";"2017";1
"Social";"Saúde";"Número de Hospitais";"Araguaia";"Pau D'Arco";"-";"2018";1
"Social";"Saúde";"Número de Hospitais";"Araguaia";"Pau D'Arco";"-";"2019";1
"Social";"Saúde";"Número de Hospitais";"Araguaia";"Pau D'Arco";"-";"2020";1
"Social";"Saúde";"Número de Hospitais";"Araguaia";"Pau D'Arco";"-";"2021";1
"Social";"Saúde";"Número de Hospitais";"Araguaia";"Pau D'Arco";"-";"2022";1
"Social";"Saúde";"Número de Hospitais";"Araguaia";"Pau D'Arco";"-";"2023";1
"Social";"Saúde";"Número de Hospitais";"Araguaia";"Pau D'Arco";"-";"2024";1
"Social";"Saúde";"Número de Hospitais";"Araguaia";"Pau D'Arco";"-";"2025";1
"Social";"Saúde";"Número de Hospitais";"Rio Caeté";"Peixe-Boi";"-";"2010";0
"Social";"Saúde";"Número de Hospitais";"Rio Caeté";"Peixe-Boi";"-";"2011";0
"Social";"Saúde";"Número de Hospitais";"Rio Caeté";"Peixe-Boi";"-";"2012";0
