"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"Santo Antônio do Tauá";"Privado";"2020";99,2
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"Santo Antônio do Tauá";"Privado";"2021";100
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"Santo Antônio do Tauá";"Privado";"2022";99,8
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"Santo Antônio do Tauá";"Privado";"2023";99,8
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"Santo Antônio do Tauá";"Privado";"2024";99,8
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Caetano de Odivelas";"Privado";"2009";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Caetano de Odivelas";"Privado";"2010";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Caetano de Odivelas";"Privado";"2011";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Caetano de Odivelas";"Privado";"2012";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Caetano de Odivelas";"Privado";"2013";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Caetano de Odivelas";"Privado";"2014";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Caetano de Odivelas";"Privado";"2015";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Caetano de Odivelas";"Privado";"2016";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Caetano de Odivelas";"Privado";"2017";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Caetano de Odivelas";"Privado";"2018";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Caetano de Odivelas";"Privado";"2019";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Caetano de Odivelas";"Privado";"2020";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Caetano de Odivelas";"Privado";"2021";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Caetano de Odivelas";"Privado";"2022";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Caetano de Odivelas";"Privado";"2023";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Caetano de Odivelas";"Privado";"2024";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Carajás";"São Domingos do Araguaia";"Privado";"2009";95,5
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Carajás";"São Domingos do Araguaia";"Privado";"2010";99,1
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Carajás";"São Domingos do Araguaia";"Privado";"2011";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Carajás";"São Domingos do Araguaia";"Privado";"2012";94,3
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Carajás";"São Domingos do Araguaia";"Privado";"2013";97,2
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Carajás";"São Domingos do Araguaia";"Privado";"2014";98,5
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Carajás";"São Domingos do Araguaia";"Privado";"2015";98,8
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Carajás";"São Domingos do Araguaia";"Privado";"2016";98,4
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Carajás";"São Domingos do Araguaia";"Privado";"2017";97,3
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Carajás";"São Domingos do Araguaia";"Privado";"2018";97,8
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Carajás";"São Domingos do Araguaia";"Privado";"2019";99,5
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Carajás";"São Domingos do Araguaia";"Privado";"2020";99,4
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Carajás";"São Domingos do Araguaia";"Privado";"2021";99,5
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Carajás";"São Domingos do Araguaia";"Privado";"2022";99,5
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Carajás";"São Domingos do Araguaia";"Privado";"2023";98,2
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Carajás";"São Domingos do Araguaia";"Privado";"2024";100
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Domingos do Capim";"Privado";"2009";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Domingos do Capim";"Privado";"2010";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Domingos do Capim";"Privado";"2011";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Domingos do Capim";"Privado";"2012";100
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Domingos do Capim";"Privado";"2013";100
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Domingos do Capim";"Privado";"2014";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Domingos do Capim";"Privado";"2015";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Domingos do Capim";"Privado";"2016";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Domingos do Capim";"Privado";"2017";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Domingos do Capim";"Privado";"2018";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Domingos do Capim";"Privado";"2019";100
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Domingos do Capim";"Privado";"2020";98
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Domingos do Capim";"Privado";"2021";98,4
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Domingos do Capim";"Privado";"2022";100
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Domingos do Capim";"Privado";"2023";99,1
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Domingos do Capim";"Privado";"2024";100
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Araguaia";"São Félix do Xingu";"Privado";"2009";98
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Araguaia";"São Félix do Xingu";"Privado";"2010";93,4
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Araguaia";"São Félix do Xingu";"Privado";"2011";97,7
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Araguaia";"São Félix do Xingu";"Privado";"2012";96,1
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Araguaia";"São Félix do Xingu";"Privado";"2013";99,4
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Araguaia";"São Félix do Xingu";"Privado";"2014";97,8
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Araguaia";"São Félix do Xingu";"Privado";"2015";97,1
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Araguaia";"São Félix do Xingu";"Privado";"2016";99
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Araguaia";"São Félix do Xingu";"Privado";"2017";96,4
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Araguaia";"São Félix do Xingu";"Privado";"2018";98,3
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Araguaia";"São Félix do Xingu";"Privado";"2019";99,5
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Araguaia";"São Félix do Xingu";"Privado";"2020";97,9
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Araguaia";"São Félix do Xingu";"Privado";"2021";100
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Araguaia";"São Félix do Xingu";"Privado";"2022";99,2
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Araguaia";"São Félix do Xingu";"Privado";"2023";99,3
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Araguaia";"São Félix do Xingu";"Privado";"2024";99,3
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Francisco do Pará";"Privado";"2009";95,9
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Francisco do Pará";"Privado";"2010";92,9
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Francisco do Pará";"Privado";"2011";95,8
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Francisco do Pará";"Privado";"2012";97,7
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Francisco do Pará";"Privado";"2013";99,4
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Francisco do Pará";"Privado";"2014";97
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Francisco do Pará";"Privado";"2015";95,8
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Francisco do Pará";"Privado";"2016";99,3
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Francisco do Pará";"Privado";"2017";98
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Francisco do Pará";"Privado";"2018";97,8
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Francisco do Pará";"Privado";"2019";100
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Francisco do Pará";"Privado";"2020";94,8
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Francisco do Pará";"Privado";"2021";100
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Francisco do Pará";"Privado";"2022";96,7
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Francisco do Pará";"Privado";"2023";98,9
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Francisco do Pará";"Privado";"2024";99,1
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Carajás";"São Geraldo do Araguaia";"Privado";"2009";93,6
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Carajás";"São Geraldo do Araguaia";"Privado";"2010";98,7
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Carajás";"São Geraldo do Araguaia";"Privado";"2011";100
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Carajás";"São Geraldo do Araguaia";"Privado";"2012";98,6
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Carajás";"São Geraldo do Araguaia";"Privado";"2013";100
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Carajás";"São Geraldo do Araguaia";"Privado";"2014";100
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Carajás";"São Geraldo do Araguaia";"Privado";"2015";100
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Carajás";"São Geraldo do Araguaia";"Privado";"2016";97,9
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Carajás";"São Geraldo do Araguaia";"Privado";"2017";97,5
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Carajás";"São Geraldo do Araguaia";"Privado";"2018";98,6
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Carajás";"São Geraldo do Araguaia";"Privado";"2019";95,2
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Carajás";"São Geraldo do Araguaia";"Privado";"2020";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Carajás";"São Geraldo do Araguaia";"Privado";"2021";98,7
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Carajás";"São Geraldo do Araguaia";"Privado";"2022";100
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Carajás";"São Geraldo do Araguaia";"Privado";"2023";100
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Carajás";"São Geraldo do Araguaia";"Privado";"2024";98,1
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São João da Ponta";"Privado";"2009";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São João da Ponta";"Privado";"2010";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São João da Ponta";"Privado";"2011";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São João da Ponta";"Privado";"2012";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São João da Ponta";"Privado";"2013";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São João da Ponta";"Privado";"2014";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São João da Ponta";"Privado";"2015";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São João da Ponta";"Privado";"2016";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São João da Ponta";"Privado";"2017";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São João da Ponta";"Privado";"2018";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São João da Ponta";"Privado";"2019";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São João da Ponta";"Privado";"2020";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São João da Ponta";"Privado";"2021";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São João da Ponta";"Privado";"2022";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São João da Ponta";"Privado";"2023";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São João da Ponta";"Privado";"2024";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"São João de Pirabas";"Privado";"2009";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"São João de Pirabas";"Privado";"2010";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"São João de Pirabas";"Privado";"2011";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"São João de Pirabas";"Privado";"2012";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"São João de Pirabas";"Privado";"2013";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"São João de Pirabas";"Privado";"2014";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"São João de Pirabas";"Privado";"2015";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"São João de Pirabas";"Privado";"2016";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"São João de Pirabas";"Privado";"2017";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"São João de Pirabas";"Privado";"2018";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"São João de Pirabas";"Privado";"2019";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"São João de Pirabas";"Privado";"2020";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"São João de Pirabas";"Privado";"2021";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"São João de Pirabas";"Privado";"2022";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"São João de Pirabas";"Privado";"2023";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Rio Caeté";"São João de Pirabas";"Privado";"2024";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Carajás";"São João do Araguaia";"Privado";"2009";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Carajás";"São João do Araguaia";"Privado";"2010";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Carajás";"São João do Araguaia";"Privado";"2011";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Carajás";"São João do Araguaia";"Privado";"2012";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Carajás";"São João do Araguaia";"Privado";"2013";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Carajás";"São João do Araguaia";"Privado";"2014";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Carajás";"São João do Araguaia";"Privado";"2015";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Carajás";"São João do Araguaia";"Privado";"2016";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Carajás";"São João do Araguaia";"Privado";"2017";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Carajás";"São João do Araguaia";"Privado";"2018";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Carajás";"São João do Araguaia";"Privado";"2019";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Carajás";"São João do Araguaia";"Privado";"2020";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Carajás";"São João do Araguaia";"Privado";"2021";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Carajás";"São João do Araguaia";"Privado";"2022";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Carajás";"São João do Araguaia";"Privado";"2023";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Carajás";"São João do Araguaia";"Privado";"2024";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Miguel do Guamá";"Privado";"2009";97,9
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Miguel do Guamá";"Privado";"2010";97,1
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Miguel do Guamá";"Privado";"2011";97,4
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Miguel do Guamá";"Privado";"2012";97,1
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Miguel do Guamá";"Privado";"2013";97,5
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Miguel do Guamá";"Privado";"2014";96,5
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Miguel do Guamá";"Privado";"2015";96,5
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Miguel do Guamá";"Privado";"2016";99,4
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Miguel do Guamá";"Privado";"2017";95,7
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Miguel do Guamá";"Privado";"2018";96,9
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Miguel do Guamá";"Privado";"2019";98,9
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Miguel do Guamá";"Privado";"2020";93,3
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Miguel do Guamá";"Privado";"2021";100
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Miguel do Guamá";"Privado";"2022";100
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Miguel do Guamá";"Privado";"2023";99,6
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Guamá";"São Miguel do Guamá";"Privado";"2024";98,7
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Marajó";"São Sebastião da Boa Vista";"Privado";"2009";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Marajó";"São Sebastião da Boa Vista";"Privado";"2010";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Marajó";"São Sebastião da Boa Vista";"Privado";"2011";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Marajó";"São Sebastião da Boa Vista";"Privado";"2012";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Marajó";"São Sebastião da Boa Vista";"Privado";"2013";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Marajó";"São Sebastião da Boa Vista";"Privado";"2014";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Marajó";"São Sebastião da Boa Vista";"Privado";"2015";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Marajó";"São Sebastião da Boa Vista";"Privado";"2016";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Marajó";"São Sebastião da Boa Vista";"Privado";"2017";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Marajó";"São Sebastião da Boa Vista";"Privado";"2018";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Marajó";"São Sebastião da Boa Vista";"Privado";"2019";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Marajó";"São Sebastião da Boa Vista";"Privado";"2020";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Marajó";"São Sebastião da Boa Vista";"Privado";"2021";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Marajó";"São Sebastião da Boa Vista";"Privado";"2022";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Marajó";"São Sebastião da Boa Vista";"Privado";"2023";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Marajó";"São Sebastião da Boa Vista";"Privado";"2024";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Araguaia";"Sapucaia";"Privado";"2009";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Araguaia";"Sapucaia";"Privado";"2010";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Araguaia";"Sapucaia";"Privado";"2011";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Araguaia";"Sapucaia";"Privado";"2012";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Araguaia";"Sapucaia";"Privado";"2013";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Araguaia";"Sapucaia";"Privado";"2014";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Araguaia";"Sapucaia";"Privado";"2015";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Araguaia";"Sapucaia";"Privado";"2016";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Araguaia";"Sapucaia";"Privado";"2017";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Araguaia";"Sapucaia";"Privado";"2018";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Araguaia";"Sapucaia";"Privado";"2019";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Araguaia";"Sapucaia";"Privado";"2020";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Araguaia";"Sapucaia";"Privado";"2021";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Araguaia";"Sapucaia";"Privado";"2022";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Araguaia";"Sapucaia";"Privado";"2023";0
"Social";"Educação";"Taxa de Aprovação no Ensino Fundamental por Esfera Administrativa";"Araguaia";"Sapucaia";"Privado";"2024";0
