"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Rio Capim";"Irituia";"-";"2013";3,4
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Rio Capim";"Irituia";"-";"2015";3,9
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Rio Capim";"Irituia";"-";"2017";4,1
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Rio Capim";"Irituia";"-";"2019";4,3
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Rio Capim";"Irituia";"-";"2021";4,4
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Rio Capim";"Irituia";"-";"2023";4,1
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Tapajós";"Itaituba";"-";"2013";3,8
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Tapajós";"Itaituba";"-";"2015";4,3
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Tapajós";"Itaituba";"-";"2017";4,8
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Tapajós";"Itaituba";"-";"2019";4,6
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Tapajós";"Itaituba";"-";"2021";4,7
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Tapajós";"Itaituba";"-";"2023";5,4
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Lago de Tucuruí";"Itupiranga";"-";"2013";2,7
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Lago de Tucuruí";"Itupiranga";"-";"2015";3,5
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Lago de Tucuruí";"Itupiranga";"-";"2017";3,8
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Lago de Tucuruí";"Itupiranga";"-";"2019";4,2
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Lago de Tucuruí";"Itupiranga";"-";"2021";3,7
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Lago de Tucuruí";"Itupiranga";"-";"2023";4,5
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Tapajós";"Jacareacanga";"-";"2013";3,2
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Tapajós";"Jacareacanga";"-";"2015";3,7
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Tapajós";"Jacareacanga";"-";"2017";3,8
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Tapajós";"Jacareacanga";"-";"2019";3,5
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Tapajós";"Jacareacanga";"-";"2021";0
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Tapajós";"Jacareacanga";"-";"2023";4,1
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Lago de Tucuruí";"Jacundá";"-";"2013";4,1
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Lago de Tucuruí";"Jacundá";"-";"2015";4,4
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Lago de Tucuruí";"Jacundá";"-";"2017";4,3
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Lago de Tucuruí";"Jacundá";"-";"2019";4,5
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Lago de Tucuruí";"Jacundá";"-";"2021";4,3
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Lago de Tucuruí";"Jacundá";"-";"2023";4,2
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Baixo Amazonas";"Juruti";"-";"2013";4,2
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Baixo Amazonas";"Juruti";"-";"2015";4,7
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Baixo Amazonas";"Juruti";"-";"2017";4,7
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Baixo Amazonas";"Juruti";"-";"2019";5
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Baixo Amazonas";"Juruti";"-";"2021";4,7
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Baixo Amazonas";"Juruti";"-";"2023";5
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Tocantins";"Limoeiro do Ajuru";"-";"2013";3,3
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Tocantins";"Limoeiro do Ajuru";"-";"2015";3,4
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Tocantins";"Limoeiro do Ajuru";"-";"2017";3,6
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Tocantins";"Limoeiro do Ajuru";"-";"2019";3,8
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Tocantins";"Limoeiro do Ajuru";"-";"2021";0
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Tocantins";"Limoeiro do Ajuru";"-";"2023";4,2
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Rio Capim";"Mãe do Rio";"-";"2013";4,1
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Rio Capim";"Mãe do Rio";"-";"2015";4,5
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Rio Capim";"Mãe do Rio";"-";"2017";4,7
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Rio Capim";"Mãe do Rio";"-";"2019";4,7
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Rio Capim";"Mãe do Rio";"-";"2021";5,1
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Rio Capim";"Mãe do Rio";"-";"2023";5
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Guamá";"Magalhães Barata";"-";"2013";3,4
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Guamá";"Magalhães Barata";"-";"2015";3,6
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Guamá";"Magalhães Barata";"-";"2017";3,9
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Guamá";"Magalhães Barata";"-";"2019";4,1
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Guamá";"Magalhães Barata";"-";"2021";0
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Guamá";"Magalhães Barata";"-";"2023";4,4
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Carajás";"Marabá";"-";"2013";4,3
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Carajás";"Marabá";"-";"2015";4,6
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Carajás";"Marabá";"-";"2017";4,6
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Carajás";"Marabá";"-";"2019";5,1
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Carajás";"Marabá";"-";"2021";5
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Carajás";"Marabá";"-";"2023";5,4
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Guamá";"Maracanã";"-";"2013";4
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Guamá";"Maracanã";"-";"2015";4,1
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Guamá";"Maracanã";"-";"2017";4,4
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Guamá";"Maracanã";"-";"2019";4,5
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Guamá";"Maracanã";"-";"2021";4,5
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Guamá";"Maracanã";"-";"2023";5
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Guamá";"Marapanim";"-";"2013";2,9
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Guamá";"Marapanim";"-";"2015";3,6
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Guamá";"Marapanim";"-";"2017";3,8
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Guamá";"Marapanim";"-";"2019";4,2
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Guamá";"Marapanim";"-";"2021";4,6
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Guamá";"Marapanim";"-";"2023";4,6
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Guajará";"Marituba";"-";"2013";3,8
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Guajará";"Marituba";"-";"2015";4,3
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Guajará";"Marituba";"-";"2017";4,8
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Guajará";"Marituba";"-";"2019";4,9
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Guajará";"Marituba";"-";"2021";4,8
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Guajará";"Marituba";"-";"2023";5,5
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Xingu";"Medicilândia";"-";"2013";3,7
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Xingu";"Medicilândia";"-";"2015";4,2
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Xingu";"Medicilândia";"-";"2017";4,3
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Xingu";"Medicilândia";"-";"2019";4,3
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Xingu";"Medicilândia";"-";"2021";4,2
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Xingu";"Medicilândia";"-";"2023";4,4
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Marajó";"Melgaço";"-";"2013";2,7
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Marajó";"Melgaço";"-";"2015";3,4
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Marajó";"Melgaço";"-";"2017";3,3
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Marajó";"Melgaço";"-";"2019";3,3
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Marajó";"Melgaço";"-";"2021";0
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Marajó";"Melgaço";"-";"2023";3,1
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Tocantins";"Mocajuba";"-";"2013";3,5
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Tocantins";"Mocajuba";"-";"2015";3,7
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Tocantins";"Mocajuba";"-";"2017";3,9
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Tocantins";"Mocajuba";"-";"2019";4,1
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Tocantins";"Mocajuba";"-";"2021";3,7
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Tocantins";"Mocajuba";"-";"2023";4,2
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Tocantins";"Moju";"-";"2013";3,5
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Tocantins";"Moju";"-";"2015";4,1
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Tocantins";"Moju";"-";"2017";4,8
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Tocantins";"Moju";"-";"2019";4,5
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Tocantins";"Moju";"-";"2021";4,9
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Tocantins";"Moju";"-";"2023";4,9
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Baixo Amazonas";"Mojuí dos campos";"-";"2013";4,1
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Baixo Amazonas";"Mojuí dos campos";"-";"2015";4,7
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Baixo Amazonas";"Mojuí dos campos";"-";"2017";5
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Baixo Amazonas";"Mojuí dos campos";"-";"2019";5
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Baixo Amazonas";"Mojuí dos campos";"-";"2021";4,9
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Baixo Amazonas";"Mojuí dos campos";"-";"2023";5,1
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Baixo Amazonas";"Monte Alegre";"-";"2013";3,8
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Baixo Amazonas";"Monte Alegre";"-";"2015";4,2
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Baixo Amazonas";"Monte Alegre";"-";"2017";4,4
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Baixo Amazonas";"Monte Alegre";"-";"2019";4,5
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Baixo Amazonas";"Monte Alegre";"-";"2021";4,1
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Baixo Amazonas";"Monte Alegre";"-";"2023";4,8
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Marajó";"Muaná";"-";"2013";3,5
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Marajó";"Muaná";"-";"2015";4,4
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Marajó";"Muaná";"-";"2017";4,2
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Marajó";"Muaná";"-";"2019";4,2
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Marajó";"Muaná";"-";"2021";4
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Marajó";"Muaná";"-";"2023";4,6
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Rio Capim";"Nova Esperança do Piriá";"-";"2013";3,2
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Rio Capim";"Nova Esperança do Piriá";"-";"2015";3,7
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Rio Capim";"Nova Esperança do Piriá";"-";"2017";3,5
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Rio Capim";"Nova Esperança do Piriá";"-";"2019";3,9
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Rio Capim";"Nova Esperança do Piriá";"-";"2021";4,5
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Rio Capim";"Nova Esperança do Piriá";"-";"2023";4
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2013";4,7
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2015";4
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2017";4
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2019";3,9
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2021";3,9
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Lago de Tucuruí";"Nova Ipixuna";"-";"2023";4,7
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Rio Caeté";"Nova Timboteua";"-";"2013";3,4
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Rio Caeté";"Nova Timboteua";"-";"2015";4
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Rio Caeté";"Nova Timboteua";"-";"2017";4,1
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Rio Caeté";"Nova Timboteua";"-";"2019";5
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Rio Caeté";"Nova Timboteua";"-";"2021";5,1
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Rio Caeté";"Nova Timboteua";"-";"2023";5
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Tapajós";"Novo Progresso";"-";"2013";5
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Tapajós";"Novo Progresso";"-";"2015";5,1
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Tapajós";"Novo Progresso";"-";"2017";5
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Tapajós";"Novo Progresso";"-";"2019";5,6
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Tapajós";"Novo Progresso";"-";"2021";5
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Tapajós";"Novo Progresso";"-";"2023";5,2
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Lago de Tucuruí";"Novo Repartimento";"-";"2013";3,9
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Lago de Tucuruí";"Novo Repartimento";"-";"2015";4,1
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Lago de Tucuruí";"Novo Repartimento";"-";"2017";4,2
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Lago de Tucuruí";"Novo Repartimento";"-";"2019";4,4
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Lago de Tucuruí";"Novo Repartimento";"-";"2021";4,8
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Lago de Tucuruí";"Novo Repartimento";"-";"2023";4,6
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Baixo Amazonas";"Óbidos";"-";"2013";4,2
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Baixo Amazonas";"Óbidos";"-";"2015";4,5
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Baixo Amazonas";"Óbidos";"-";"2017";4,8
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Baixo Amazonas";"Óbidos";"-";"2019";4,7
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Baixo Amazonas";"Óbidos";"-";"2021";4,5
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Baixo Amazonas";"Óbidos";"-";"2023";4,3
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Marajó";"Oeiras do Pará";"-";"2013";3,6
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Marajó";"Oeiras do Pará";"-";"2015";3,4
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Marajó";"Oeiras do Pará";"-";"2017";3,5
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Marajó";"Oeiras do Pará";"-";"2019";3,4
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Marajó";"Oeiras do Pará";"-";"2021";4,2
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Marajó";"Oeiras do Pará";"-";"2023";3,5
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Baixo Amazonas";"Oriximiná";"-";"2013";3,6
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Baixo Amazonas";"Oriximiná";"-";"2015";4,1
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Baixo Amazonas";"Oriximiná";"-";"2017";4,8
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Baixo Amazonas";"Oriximiná";"-";"2019";5,1
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Baixo Amazonas";"Oriximiná";"-";"2021";4,9
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Baixo Amazonas";"Oriximiná";"-";"2023";4,6
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Rio Capim";"Ourém";"-";"2013";3,4
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Rio Capim";"Ourém";"-";"2015";3,8
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Rio Capim";"Ourém";"-";"2017";4,5
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Rio Capim";"Ourém";"-";"2019";4,6
"Social";"Educação";"Índice de desenvonvimento da educação básica - IDEB - Escola pública - 5ª ano (séries iniciais)";"Rio Capim";"Ourém";"-";"2021";4,3
